Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Aliyar_Dam,2026,2,0.185323479167061,1.454962121597866,-0.012487571429414,-0.1732368193462651,29.29651133026028,24.42889432755726,15.03632369571261,13.241289138793944,1.548082816450188,595478248.0000001,0.06032018115123113,0.00021766126155853271,0.2349502851092626,31.068851251840947,5.693028964162985
Aliyar_Dam,2026,3,0.1954647316767309,1.485907179890569,-0.0164185233170702,-0.1796226609932217,34.54219024651019,27.14678148522603,16.221075401169458,34.969442486763,0.6440692974221124,734715130.0247396,0.0660147654513518,0.0001236945390701294,0.2385502887028519,31.068851251840947,5.693028964162985
Aliyar_Dam,2026,4,0.0994539950493166,1.2208748792456483,0.0065793783972667,-0.105964036359774,25.935592896925986,28.101514922248043,19.09554740058053,55.91504907608032,0.7274168302487795,699971887.3333334,0.0645727040246129,0.00033811479806900024,0.2523767118100767,31.068851251840947,5.693028964162985
Almatti_Dam,2016,1,0.1245527898749779,1.284546660117155,0.0138463623936706,-0.138160879592137,30.88963401835099,24.701456549859813,10.327663675944052,1.2983433306217194,1.8582833887474963,590062428.0,0.02192708384245634,1.9043684005737305e-05,0.1923499773907405,33.134001358695656,6.687992527173914
Almatti_Dam,2016,2,0.1118409565252346,1.251848939324373,0.0162401839820226,-0.1278489262382375,33.26781942489254,28.28458366394045,11.256267429220316,2.570226639509201,1.4477425351450428,637444470.0,0.01929262839257717,2.123415470123291e-06,0.1889969398235452,33.134001358695656,6.687992527173914
Almatti_Dam,2016,3,0.1142777146265235,1.2580441217606642,0.0212276276963364,-0.1351774228771886,40.83953159275024,31.20317587083389,11.27410727470152,4.356225818395615,0.1680399528148536,743570816.5644531,0.024810518138110638,1.9684433937072754e-05,0.1906598203925676,33.134001358695656,6.687992527173914
Almatti_Dam,2016,4,0.1133056624124262,1.2555687063948024,0.0248974974241457,-0.1378143816844815,43.56147699909843,33.55124515957306,13.660415479871972,24.68243706226349,1.4813442953182585,730805050.0,0.0247127590700984,3.2782554626464844e-05,0.1901785532633463,33.134001358695656,6.687992527173914
Almatti_Dam,2016,5,0.0364103904905095,1.0755724016348496,0.0068807547778807,-0.0432803022123673,1.1310375098777854,31.91045074873074,17.473774436212352,52.70710813999176,3.268985306098039,737403956.0,0.036451286636292934,0.00010523200035095215,0.2046935994137999,33.134001358695656,6.687992527173914
Almatti_Dam,2016,10,0.1513924642106943,1.3568020735754638,-0.005079257790924,-0.1464258022027945,34.168842766864145,25.346874511882845,16.79697218043833,17.975346207618713,0.5787721809863253,594624864.4282227,0.10434218589216471,0.00019571185111999512,0.2976197478591755,33.134001358695656,6.687992527173914
Almatti_Dam,2016,11,0.1355334238458055,1.3135654462171606,0.0012612806302992,-0.1367713240088092,32.22886417438053,24.75482073889839,11.983205032348678,11.13429081439972,2.620939171772849,596150652.0,0.059460981748998165,4.8726797103881836e-05,0.2014546288384331,33.134001358695656,6.687992527173914
